time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
12.820499999997883,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5103043681362172,0.12194348575963637,0.19356449731152758,0.12271214927117584,0.1236338122366671,0.1761593131388,0.12375023235501549,0.13075243029825775,0.0008374485139388255,0.17870812191712415,0.1307524324167989,0.0008375314150795716,0.17868590416455815,0.9616716677862396
12.821499999997883,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5105862763270361,0.12632856401270942,0.1769326737305431,0.12303428604091392,0.130065119235483,0.16560884582848823,0.12415078878612179,0.13142956505812325,0.0006185507576313771,0.17906647531473738,0.13142956719040286,0.0006191833495884704,0.179044403898021,0.9625213196478632
12.822499999997882,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.510868184517855,0.13204095314667294,0.1634985180799303,0.12350794234281838,0.13167897117052693,0.1633549194386064,0.12460661164953253,0.1321099896375246,0.0003187519382634134,0.17943588080237427,0.13210999339507254,0.0003185843566091953,0.17941177470787645,0.9633709715094869
12.823499999997882,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.511150092708674,0.13153862924260806,0.1634229380706217,0.12397232216374438,0.13150025355736336,0.1634897815525397,0.1250586349768658,0.13279304172662787,-8.148775137456477e-06,0.17980982799754552,0.13279304413865362,-8.69974409319754e-06,0.1797844651099331,0.9642206233711106
12.824499999997881,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.511432000899493,0.13171655710317942,0.16332606846547654,0.12443431746535354,0.13171829622856582,0.1633252443530699,0.1255112974280109,0.1334783919444546,-0.0003029371671212527,0.1801909355838085,0.13347839431242245,-0.0003033307988398019,0.1801655565181058,0.9650702752327343
12.82549999999788,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5117139090903118,0.1317182962285646,0.1633252443530706,0.12489509326678741,0.13171829622856385,0.16332524435307086,0.12596312257509867,0.13416526704654907,-0.0005341143323667995,0.18057836209113678,0.134165269377826,-0.0005344574217568743,0.18055312328598838,0.9659199270943579
12.82649999999788,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5119958172811307,0.13171829622856351,0.16332524435307108,0.12535295907961677,0.13171829622856174,0.16332524435307189,0.1264122131103334,0.13485329804859886,-0.0007267018802626826,0.18097310170714875,0.13485330034918686,-0.0007270229045929412,0.18094801462211743,0.9667695789559816
12.82749999999788,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5122777254719497,0.13171829622856213,0.1633252443530717,0.12580737029365338,0.13171829622855974,0.16332524435307283,0.1268579549078128,0.13554225971151002,-0.0008886323236059468,0.1813748213383947,0.13554226198666786,-0.0008889000016570112,0.18134988897971435,0.9676192308176054
12.828499999997879,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5125596336627687,0.1317182962285659,0.1633252443530699,0.1262581651454979,0.13171829622855954,0.163325244353073,0.12730016258256907,0.13623189545342723,-0.001022255927650983,0.18178256260341097,0.13623189770749547,-0.0010224637242477604,0.18175778521660657,0.968468882679229
12.829499999997878,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5128415418535877,0.13058636514981278,0.16456448644024782,0.12669609715890323,0.13171829622856196,0.16332524435307183,0.12773822300965015,0.13690285229953011,-0.0011324517249763028,0.18218774482138372,0.13690285445421635,-0.0011326142126679506,0.18216311664691007,0.9693185345408527
12.830499999997878,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5131234500444066,0.12513697301518115,0.18014045629575848,0.1270696702050775,0.13244371217096593,0.16298149439533885,0.12817432902973622,0.13753355467945655,-0.0011934390222818386,0.18260280992159544,0.13753355668945513,-0.0011936451154167652,0.18257832513321323,0.9701681864024764
12.831499999997877,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5134053582352254,0.13329225411599405,0.16675774000609195,0.12741216220716936,0.13914198576997683,0.15750884636501897,0.128661281867456,0.13812536950492682,-0.0009042412172346249,0.1830186144374431,0.13812536872253076,-0.0009042324389277141,0.18299349507538315,0.9710178382641
12.832499999997877,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5136872664260443,0.1397609507320995,0.15598923875642035,0.12793082257298866,0.13959261546092663,0.15633925904545598,0.12918017667255563,0.13868356340776553,-0.0006501862834980471,0.18343878652791082,0.13868356191254957,-0.0006499551839027195,0.1834134363852091,0.9718674901257237
12.833499999997876,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5139691746168633,0.13954543442735778,0.15646171511014553,0.12845718777296286,0.13953554636792587,0.15648737908471044,0.12969479665057007,0.13921583005397303,-0.0004103471547387516,0.18386217973156121,0.1392158319467589,-0.00041000564932701703,0.1838368877628315,0.9727171419873475
12.834499999997876,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5142510828076823,0.13960458711211798,0.15630818721040218,0.12898195493410536,0.13960517295514616,0.15630666668347967,0.13020960328809505,0.1397241061301113,-0.00021277763609080388,0.18428942275066434,0.13972410791263762,-0.00021251018868135695,0.18426410850384195,0.9735667938489712
12.835499999997875,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5145329909985012,0.1396051729551457,0.1563066666834807,0.12950540810807423,0.13960517295514546,0.15630666668348148,0.13072314448038472,0.14021499528451173,-5.4966623776356036e-05,0.1847196841068227,0.14021499697565024,-5.4740255448025194e-05,0.1846945080200889,0.9744164457105948
12.836499999997875,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.51481489918932,0.13960517295514535,0.1563066666834816,0.13002560736583854,0.13960517295514485,0.15630666668348314,0.13123350121009333,0.1406916870771502,7.58747508912707e-05,0.18515407760289082,0.1406916886922132,7.607242257906119e-05,0.1851290516813474,0.9752660975722185
12.837499999997874,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.515096807380139,0.13960517295514496,0.15630666668348264,0.13054192705883388,0.13960517295514424,0.15630666668348478,0.1317400543940111,0.14115585253065863,0.00018418442544520787,0.18559210903174764,0.1411558540832486,0.00018434764403189237,0.18556723665493857,0.9761157494338422
12.838499999997874,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.515378715570958,0.13960517295514627,0.15630666668347937,0.13105418064804897,0.13960517295514416,0.15630666668348503,0.13224261926050565,0.14160962259304866,0.0002730521844290317,0.18603279692892072,0.14160962409440064,0.00027318221468365504,0.18600807864954527,0.9769654012954658
12.839499999997873,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.515660623761777,0.13926777020930442,0.15718237900569815,0.1315586241091258,0.13960517295514496,0.15630666668348303,0.13274058523363116,0.14205533290659203,0.00034646642500233907,0.1864677754409374,0.1420553343653328,0.0003465702433324862,0.18644320558008692,0.9778150531570895
12.840499999997872,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5159425319525959,0.13107778744390805,0.16946589140887855,0.13198906164919133,0.1398495370911616,0.15567243152192767,0.133235584375297,0.14249318264498437,0.0003972291714703714,0.1869095865518118,0.14249318406945605,0.00039733328702188427,0.18688515936259617,0.9786647050187132
12.841499999997872,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5162244401434148,0.13716872534772387,0.1561835521154773,0.13234665371886362,0.14341132828196834,0.14955145775821635,0.1337540771256161,0.14292505512418344,0.00041451436901873137,0.18734805364029933,0.14292505669599645,0.00041432825836697375,0.18732465812890295,0.979514356880337
12.842499999997871,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5165063483342336,0.14415462405011192,0.1486033841500592,0.13288477495904308,0.1439667792748957,0.1486835840987396,0.1342950835146878,0.14335216935034567,0.0006532391501653973,0.18779049732703249,0.14335217182662263,0.0006522271445840348,0.1877662573740809,0.9803640087419606
12.84349999999787,3.3,10.0005,11.0005,nan,nan,0.0,0.998084,1.363047e-06,1.5167882565250526,0.14390419853915956,0.1487103028178983,0.13343239604677215,0.14389108305635978,0.14871590244688054,0.13482995204648224,0.14377556791689247,0.0007284323840476191,0.1882379590221112,0.1437755691211463,0.0007269076108211336,0.1882079317774479,0.9812136606035843
12.84449999999787,3.3,10.0005,11.0005,nan,nan,0.0,0.9981002622261804,1.3630596702669938e-06,1.5170108973892926,0.1439826584255367,0.14867680452733534,0.13397855741465078,0.1439834354854051,0.14867647276318863,0.13536505842851418,0.14419546685489062,0.0007709143463542353,0.1886861915676431,0.14419546806931072,0.000769717258193442,0.1886561715479864,0.982063312465208
12.84549999999787,3.3,10.0005,11.0005,nan,nan,0.0,0.9981200942093786,1.3630751218121483e-06,1.517220528352389,0.1439834354854046,0.1486764727631888,0.13452344418137285,0.1439834354854042,0.14867647276318896,0.135898897203467,0.14461277724756366,0.0008290645021194359,0.1891367077059315,0.14461277847020146,0.0008280530811189244,0.18910685827531637,0.9829129643268316
12.846499999997869,3.3,10.0005,11.0005,nan,nan,0.0,0.998139926192577,1.3630905733573028e-06,1.517430159315485,0.14398343548540413,0.14867647276318902,0.13506500701865284,0.14398343548540332,0.14867647276318938,0.13642947319314183,0.14502793186326374,0.0008771978943509283,0.1895907544451789,0.14502793309252446,0.0008763177228756437,0.18956108723639706,0.9837626161884553
12.847499999997869,3.3,10.0005,11.0005,nan,nan,0.0,0.9981597581757753,1.3631060249024572e-06,1.5176397902785812,0.14398343548540352,0.1486764727631893,0.1356025841517391,0.14398343548540246,0.14867647276318977,0.1369561422524994,0.14544114237457653,0.0009115851435675385,0.19004788967221745,0.14544114360908092,0.0009108587900020029,0.19001840748168933,0.9846122680500791
12.848499999997868,3.3,10.0005,11.0005,nan,nan,0.0,0.9981795901589736,1.3631214764476117e-06,1.5178494212416775,0.14398343548540524,0.14867647276318857,0.1361359773860608,0.14398343548540232,0.14867647276318982,0.13747871161280434,0.14585269316877808,0.0009381911200676953,0.19050719306137476,0.1458526944073886,0.0009376117603959956,0.19047789583121746,0.9854619199117027
12.849499999997867,3.3,10.0005,11.0005,nan,nan,0.0,0.9981994221421719,1.3631369279927664e-06,1.5180590522047737,0.14354676108371794,0.14902491402386103,0.1366612457635332,0.14398343548540338,0.14867647276318935,0.1379965424865123,0.14626291869026434,0.0009607710916543113,0.1909601979038169,0.14626291993209878,0.0009603080755179071,0.19093107947432117,0.9863115717733264
12.850499999997867,3.3,10.0005,11.0005,nan,nan,0.0,0.9982192541253703,1.3631523795379208e-06,1.5182686831678698,0.13577292699096358,0.15803914619500087,0.13711747118801595,0.14430755910587914,0.14853808883583045,0.1385113289685349,0.14667180123336976,0.0010134694153777263,0.1914197138784245,0.1466718024775719,0.001012996951483702,0.1913907677927744,0.9871612236349501
12.851499999997866,3.3,10.0005,11.0005,nan,nan,0.0,0.9982390861085685,1.3631678310830753e-06,1.518478314130966,0.14407303555636092,0.15065533158773467,0.13752559531357014,0.14767102149965658,0.1441170863621832,0.13904676934959861,0.14707960405322698,0.0015530415706281578,0.19187583577816106,0.14707960529916955,0.0015517513594772475,0.19184709284256407,0.9880108754965737
12.852499999997866,3.3,10.0005,11.0005,nan,nan,0.0,0.9982589180917668,1.3631832826282298e-06,1.5186879450940622,0.14827156045958115,0.14295253724608795,0.13808660595362657,0.1481774735742992,0.14390626472873236,0.13960170559204196,0.14748651609375343,0.002063130843650146,0.192335607165206,0.1474865173409713,0.0020629820598045984,0.19230714769159343,0.9888605273581974
12.853499999997865,3.3,10.0005,11.0005,nan,nan,0.0,0.9982787500749651,1.3631987341733842e-06,1.5188975760571584,0.1481372783821775,0.14410331019076797,0.13864804070813488,0.14812483736404522,0.14408982506951154,0.14014946735064465,0.1478926809088278,0.002586071013578627,0.19279843439528996,0.14789268215806586,0.0025864273951182654,0.19276990794681817,0.9897101792198211
12.854499999997865,3.3,10.0005,11.0005,nan,nan,0.0,0.9982985820581635,1.3632141857185387e-06,1.5191072070202545,0.14818855811931542,0.14386834209630958,0.13920793829254435,0.14818905565614235,0.14386587407598775,0.14069753420390665,0.14829851100261776,0.0030468677272772688,0.19325939831204533,0.14829851225391444,0.0030470856493660854,0.1932308622097099,0.9905598310814447
12.855499999997864,3.3,10.0005,11.0005,nan,nan,0.0,0.9983184140413618,1.3632296372636934e-06,1.5193168379833508,0.148189055656142,0.14386587407598894,0.13976657092566494,0.14818905565614177,0.14386587407599064,0.14124436798101428,0.14870419928421036,0.0034100157996249493,0.1937216371487589,0.14870420053703973,0.003410222515236228,0.19369325962364753,0.9914094829430685
12.856499999997864,3.3,10.0005,11.0005,nan,nan,0.0,0.9983382460245601,1.3632450888088479e-06,1.519526468946447,0.1481890556561417,0.14386587407599083,0.14032183041506996,0.14818905565614124,0.14386587407599336,0.14178790155806442,0.14910972265327374,0.0037121438818621287,0.1941866290540676,0.14910972390720453,0.003712367284682891,0.19415842257105875,0.9922591348046922
12.857499999997863,3.3,10.0005,11.0005,nan,nan,0.0,0.9983580780077584,1.3632605403540023e-06,1.519736099909543,0.14818905565614135,0.14386587407599263,0.14087303556998224,0.14818905565614068,0.14386587407599574,0.14232746698660892,0.1495150514378959,0.003965099873705312,0.19465399335773376,0.14951505269255166,0.003965289801141007,0.19462596138143723,0.9931087866663159
12.858499999997862,3.3,10.0005,11.0005,nan,nan,0.0,0.9983779099909567,1.3632759918991568e-06,1.5199457308726392,0.14818905565614243,0.14386587407598703,0.14141998196442115,0.14818905565614063,0.14386587407599633,0.14286286377573593,0.14992016466692967,0.004173515225680496,0.19512289619611872,0.14992016592199894,0.004173656054971158,0.19509503927142016,0.9939584385279395
12.859499999997862,3.3,10.0005,11.0005,nan,nan,0.0,0.998397741974155,1.3632914434443113e-06,1.5201553618357355,0.14784410479803145,0.1444907746994421,0.14195900647274723,0.1481890556561413,0.143865874075993,0.14339342088213408,0.15032506588986608,0.004345469932260465,0.19558480513241736,0.15032506714510807,0.00434557576246763,0.19555711735137338,0.9948080903895632
12.860499999997861,3.3,10.0005,11.0005,nan,nan,0.0,0.9984175739573533,1.363306894989466e-06,1.5203649927988316,0.14299055680799597,0.15212557850298616,0.14244886308435067,0.1483965859176343,0.14283642484715053,0.14392092133620304,0.15072970146791193,0.0044468176439014665,0.19605286042229286,0.15072970272309116,0.00444700173778955,0.19602533563039423,0.9956577422511869
12.86149999999786,3.3,10.0005,11.0005,nan,nan,0.0,0.9984374059405516,1.3633223465346204e-06,1.5205746237619278,0.14763054768110487,0.13934287396340056,0.142903180426969,0.1509826709475349,0.1321361267161757,0.14447081193832453,0.15113407483743252,0.003975937885587182,0.19651660196800247,0.1511340760885722,0.003976462175931426,0.19649477681281294,0.9965073941128106
12.86249999999786,3.3,10.0005,11.0005,nan,nan,0.0,0.99845723792375,1.3633377980797749e-06,1.520784254725024,0.15151986288496083,0.13057156893517138,0.14348103466872572,0.15139105949624146,0.13102653762077424,0.14504076536630325,0.1515381725498794,0.0034208941237631484,0.19698878013615842,0.15153817379539988,0.0034214015446365166,0.19696844481847442,0.9973570459744343
12.86349999999786,3.3,10.0005,11.0005,nan,nan,0.0,0.9984770699069483,1.3633532496249293e-06,1.5209938856881202,0.15134830112010111,0.131142711857424,0.14405799950102496,0.15133933994794158,0.13116705930531827,0.14560410610942304,0.15194200364081537,0.002968849254557424,0.19746364451097387,0.15194200489576612,0.0029693081455827515,0.19744235936147675,0.998206697836058
12.864499999997859,3.3,10.0005,11.0005,nan,nan,0.0,0.9984969018901465,1.3633687011700838e-06,1.5212035166512163,0.15140190894835726,0.13099705972822107,0.14463368295226145,0.15140243987561058,0.13099561720224284,0.14616790376503627,0.15234552694642645,0.0026060823227851554,0.19794101435098285,0.1523455282008328,0.0026064547937337534,0.19791966910631376,0.9990563496976816
12.865499999997859,3.3,10.0005,11.0005,nan,nan,0.0,0.9985167338733448,1.3633841527152385e-06,1.5214131476143125,0.1514024398756102,0.1309956172022437,0.14520823775422897,0.15140243987561,0.1309956172022444,0.14673055986841443,0.15274876357266953,0.002304611591606501,0.19842122357637226,0.15274876482645705,0.002304918944166885,0.19839999069311073,0.999864763864169
12.866499999997858,3.3,10.0005,11.0005,nan,nan,0.0,0.9985365658565432,1.363399604260393e-06,1.5216227785774088,0.15140243987560986,0.13099561720224462,0.14577943833696227,0.15140243987560936,0.13099561720224617,0.14728991918061943,0.15315171779438141,0.0020546998907550666,0.1989054626793978,0.1531517190474866,0.00205495493719722,0.19888435526271653,1.0006420688919482
12.867499999997857,3.3,10.0005,11.0005,nan,nan,0.0,0.9985563978397415,1.3634150558055474e-06,1.521832409540505,0.15140243987560947,0.13099561720224578,0.14634656408181018,0.15140243987560878,0.13099561720224787,0.14784528411375145,0.15355437456773868,0.0018504625264445253,0.19939317220496425,0.15355437582010972,0.001850671320714479,0.19937219408738055,1.0014193739197275
12.868499999997857,3.3,10.0005,11.0005,nan,nan,0.0,0.9985762298229398,1.3634305073507019e-06,1.522042040503601,0.15140243987561067,0.1309956172022426,0.14690939716277165,0.15140243987560872,0.13099561720224795,0.1483964440616079,0.1539567313011577,0.001683663996067933,0.19988328741207365,0.15395673255275102,0.0016838334174964203,0.1998624393952173,1.0021966789475067
12.869499999997856,3.3,10.0005,11.0005,nan,nan,0.0,0.9985960618061381,1.3634459588958563e-06,1.5222516714666972,0.1510966646005874,0.13182640668418005,0.14746425768131025,0.15140243987560945,0.13099561720224592,0.148942691245281,0.15435881125705508,0.0015455803094145805,0.20036684817742914,0.15435881250783545,0.0015457175385714195,0.20034612411258887,1.002973983975286
12.870499999997856,3.3,10.0005,11.0005,nan,nan,0.0,0.9986158937893364,1.363461410441011e-06,1.5224613024297935,0.1466946198171169,0.14133502829938865,0.14797048101568494,0.15162390322070435,0.13039265972460257,0.14948580481165386,0.15476056335613642,0.0014289192462085462,0.20085724698707605,0.15476056460606988,0.00142907447582761,0.20083664104135043,1.0037512890030653
12.871499999997855,3.3,10.0005,11.0005,nan,nan,0.0,0.9986357257725347,1.3634768619861655e-06,1.5226709333928896,0.15139883545309057,0.13075847178384103,0.148441293346295,0.15446099322587512,0.12228955741449031,0.15004949343530938,0.15516200428439583,0.0011008329846321785,0.20134611468659527,0.15516200553364706,0.001101272457532653,0.201323324556454,1.0045285940308446
12.872499999997855,3.3,10.0005,11.0005,nan,nan,0.0,0.998655557755733,1.36349231353132e-06,1.5228805643559857,0.15505115348969145,0.12085400558213204,0.14903323486592995,0.15489353594762828,0.12102955667151621,0.15063355035564177,0.15556314491724285,0.0008501439962045556,0.20184027356340525,0.15556314577493494,0.0008499283855349949,0.20181113102432685,1.0053058990586239
12.873499999997854,3.3,10.0005,11.0005,nan,nan,0.0,0.9986753897389313,1.3635077650764744e-06,1.523090195319082,0.1548410254546856,0.12108804174950617,0.14962423969229302,0.15483002046315159,0.12110029887664553,0.1512109155161517,0.15596397703727283,0.0005735856027434195,0.20233105565295767,0.1559639782658251,0.0005732189220285818,0.2023034041467081,1.0060832040864032
12.874499999997854,3.3,10.0005,11.0005,nan,nan,0.0,0.9986952217221297,1.3635232166216289e-06,1.5232998262821782,0.15490685988857533,0.12101471674749795,0.15021414956522056,0.15490751190706398,0.12101399054307618,0.15178886904223948,0.15636448303269423,0.0003411731192125354,0.20282875834655725,0.15636448426019794,0.000340902253873138,0.20280108320050916,1.0068605091141825
12.875499999997853,3.3,10.0005,11.0005,nan,nan,0.0,0.998715053705328,1.3635386681667836e-06,1.5235094572452743,0.15490751190706353,0.1210139905430767,0.15080305321064047,0.15490751190706328,0.12101399054307709,0.15236576319200204,0.1567646851053168,0.00016196094142669078,0.20332887802099628,0.1567646863317876,0.00016172183938742998,0.20330135539821573,1.0076378141419615
12.876499999997852,3.3,10.0005,11.0005,nan,nan,0.0,0.9987348856885263,1.363554119711938e-06,1.5237190882083704,0.15490751190706323,0.12101399054307715,0.1513886147661516,0.15490751190706262,0.1210139905430779,0.15293935897292357,0.15716459112378414,1.335484896378055e-05,0.2038326901241029,0.1571645923492348,1.312945158394331e-05,0.2038053330038266,1.0084151191697408
12.877499999997852,3.3,10.0005,11.0005,nan,nan,0.0,0.9987493753149178,1.3635654097180414e-06,1.5239033212354138,0.15490751190706276,0.12101399054307774,0.1519700766581563,0.15490751190706178,0.12101399054307868,0.15350893071639723,0.15756418808110953,-0.0001111093460030169,0.20433965059841827,0.1575641893055526,-0.00011129769672933302,0.20431246245170387,1.00919242419752
12.878499999997851,3.3,10.0005,11.0005,nan,nan,0.0,0.998758304529075,1.3635723683263197e-06,1.5240611196757257,0.1549075119070641,0.12101399054307611,0.15254720859515097,0.1549075119070617,0.12101399054307886,0.15407425832525462,0.1579600436597292,-0.00021365896541313605,0.20484868604611906,0.15796004486460102,-0.00021380518090322376,0.20482166723448708,1.0099697292252994
12.87949999999785,3.3,10.0005,11.0005,nan,nan,0.0,0.9987672337432322,1.363579326934598e-06,1.5242189181160375,0.15455115846157222,0.12162704465425346,0.15311616707804773,0.15490751190706262,0.12101399054307788,0.15463459683672467,0.15834855096499248,-0.00029821641172175567,0.20535062420608444,0.15834855213905438,-0.0002983307132162439,0.205323768271164,1.0107470342530787
12.88049999999785,3.3,10.0005,11.0005,nan,nan,0.0,0.9987761629573894,1.3635862855428764e-06,1.5243767165563493,0.1505895825744457,0.13399832218562394,0.15363557057973729,0.15517947884517186,0.12071107951149733,0.15519179298538918,0.1587263655128133,-0.00034641390363911666,0.2058590518927942,0.15872636665613557,-0.0003465597338773703,0.20583235235392333,1.011524339280858
12.88149999999785,3.3,10.0005,11.0005,nan,nan,0.0,0.9987850921715464,1.3635932441511547e-06,1.5245345149966611,0.15554593945986928,0.12456290313947417,0.15411917559585916,0.1590103902788123,0.11866420993808628,0.15576935449173585,0.1590947336012981,7.384028445512667e-05,0.20636300819659392,0.15909472816898876,7.252784603987674e-05,0.20633749883942912,1.0123016443086372
12.88249999999785,3.3,10.0005,11.0005,nan,nan,0.0,0.9987940213857036,1.363600202759433e-06,1.524692313436973,0.15984633759225955,0.11849176813890548,0.15472581219086495,0.15975411655058197,0.11897622275859264,0.15636788308109806,0.15945523943332462,0.0006903927377068708,0.20686514723237126,0.15945523811505435,0.0006891723382968347,0.2068413192933168,1.0130789493364165
12.883499999997849,3.3,10.0005,11.0005,nan,nan,0.0,0.9988029505998608,1.3636071613677114e-06,1.5248501118772848,0.1596940155697007,0.11901669158559876,0.15533133555513715,0.15967731299840265,0.11900826792508676,0.15695951012622458,0.15980968145523902,0.0012076820205849934,0.20736638332163446,0.15980968239219664,0.0012068496113123285,0.20735049060897406,1.0138562543641958
12.884499999997848,3.3,10.0005,11.0005,nan,nan,0.0,0.998811879814018,1.3636141199759897e-06,1.5250079103175969,0.1597703812239611,0.11897013125175397,0.15593587242125811,0.15977101641899127,0.11896917153398599,0.15755184299706956,0.16015835468374062,0.0016410817021394561,0.20787290695080607,0.16015835562928737,0.0016404197280232345,0.20785691323462832,1.014633559391975
12.885499999997847,3.3,10.0005,11.0005,nan,nan,0.0,0.9988208090281752,1.363621078584268e-06,1.5251657087579087,0.1597710164189908,0.1189691715339865,0.15653946647757483,0.15977101641899055,0.11896917153398698,0.15814315938553847,0.1605028581529243,0.002003289502593373,0.2083797609490241,0.160502859105412,0.0020027686875160856,0.20836384719037127,1.0154108644197541
12.886499999997847,3.3,10.0005,11.0005,nan,nan,0.0,0.9988297382423322,1.3636280371925464e-06,1.5253235071982205,0.15977101641899044,0.11896917153398709,0.15713967366942574,0.1597710164189899,0.11896917153398807,0.15873112700465775,0.16084392905934805,0.002305094116430888,0.20888851610759862,0.16084393001742447,0.002304684380263927,0.2088726960519575,1.0161881694475334
12.887499999997846,3.3,10.0005,11.0005,nan,nan,0.0,0.9988386674564894,1.363634995800825e-06,1.5254813056385323,0.15977101641899005,0.11896917153398787,0.1577357007065439,0.15977101641898916,0.11896917153398917,0.15931498944081557,0.16118194370391287,0.0025536756482822894,0.20939869741176456,0.16118194466642438,0.0025533447001145687,0.20938297511452608,1.0169654744753127
12.888499999997846,3.3,10.0005,11.0005,nan,nan,0.0,0.9988475966706466,1.3636419544091032e-06,1.5256391040788442,0.15977101641899139,0.11896917153398584,0.15832730579581175,0.15977101641898903,0.11896917153398932,0.15989451674866403,0.16151739148187735,0.0027573034874716815,0.20990938882498428,0.1615173924478725,0.002757031731871089,0.20989376514974134,1.017742779503092
12.889499999997845,3.3,10.0005,11.0005,nan,nan,0.0,0.9988565258848038,1.3636489130173816e-06,1.525796902519156,0.15928283896161552,0.11901825635941515,0.15891036312360166,0.15977101641898994,0.11896917153398799,0.16046893000395904,0.16185082377957624,0.0029258045252638083,0.2104114916387855,0.16185082474831416,0.00292558218677899,0.21039595990681784,1.0185200845308713
12.890499999997845,3.3,10.0005,11.0005,nan,nan,0.0,0.998865455098961,1.36365587162566e-06,1.5259547009594678,0.15448625007193081,0.12602666104210802,0.1594435144519775,0.1600359660338402,0.11856885849479379,0.16104015164425667,0.16218225716333418,0.003054168277714308,0.21091892652284303,0.1621822581340959,0.0030540034858116743,0.21090348086348953,1.0192973895586506
12.891499999997844,3.3,10.0005,11.0005,nan,nan,0.0,0.9988743843131181,1.3636628302339382e-06,1.5261124993997799,0.15946600638160577,0.11783603281073562,0.15994094675319964,0.1630966637009484,0.11345866791830181,0.16163040099360187,0.16251208952780782,0.0029870969621095256,0.21142227883449305,0.16251209050539897,0.002987372785179566,0.21140918676011944,1.0200746945864299
12.892499999997844,3.3,10.0005,11.0005,nan,nan,0.0,0.9988833135272752,1.3636697888422166e-06,1.5262702978400917,0.16365132965773999,0.11228528220220413,0.1605581049975722,0.1635123413700937,0.11261562779037834,0.16223898289198554,0.16284072577605527,0.0027997437019150542,0.21192607843547104,0.16284072674762026,0.0028003002628831067,0.21191295883955782,1.0208519996142091
12.893499999997843,3.3,10.0005,11.0005,nan,nan,0.0,0.9988922427414324,1.363676747450495e-06,1.5264280962804035,0.16346867504434265,0.11270368614472628,0.1611735773030326,0.16345952358682866,0.11272214115037898,0.16284031654751682,0.16316832027054237,0.0026722467529069404,0.21243336771286492,0.1631683212446975,0.0026728982603476154,0.2124219520432468,1.0216293046419884
12.894499999997842,3.3,10.0005,11.0005,nan,nan,0.0,0.9989011719555896,1.3636837060587732e-06,1.5265858947207154,0.16352342120410251,0.11259328398350879,0.16178811196045328,0.16352396340529185,0.11259219057013747,0.1634424721052213,0.16349490323693516,0.0025769689329909547,0.2129426907443804,0.1634949042115749,0.0025774857793250277,0.21293113780182615,1.0224066096697677
12.895499999997842,3.3,10.0005,11.0005,nan,nan,0.0,0.9989101011697468,1.3636906646670516e-06,1.5267436931610272,0.1635239634052914,0.11259219057013818,0.1624017883197267,0.16352396340529116,0.11259219057013878,0.16404369912682584,0.16382071550788727,0.002490686059821976,0.213453302425809,0.16382071648279334,0.0024911195196695465,0.21344179838124508,1.023183914697547
