time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
19.769500000005266,0.0,5.0005,15.0005,nan,nan,0.0,8.28979668175918e-06,1.0000068618400249,8.234480544124783e-06,6.030359355126256e-05,1.001799949499935,3.942349979521112e-05,6.030359355126267e-05,1.001799949499935,3.941883572239219e-05,0.0019399921267454858,1.002880761377933,0.0011726142575967293,0.0019399921266542465,1.0039369525006108,0.001171409842424011,3.474722627240888e-08
19.770500000005267,0.0,5.0005,15.0005,nan,nan,0.0,8.193958415646421e-06,1.0000067828011376,8.178425641455457e-06,6.030359355126246e-05,1.001799949499935,3.9395822546484536e-05,6.030359355126254e-05,1.001799949499935,3.939122928057448e-05,0.001939993779567462,1.0028803725916826,0.0011726082524494365,0.0019399937794331943,1.0039369745497788,0.001171409963471875,3.4506890808393426e-08
19.771500000005265,0.0,5.0005,15.0005,nan,nan,0.0,8.098120149534001e-06,1.0000067037622506,8.122370738786331e-06,5.984779158235265e-05,1.001792585856024,3.936677554466897e-05,5.981494279363898e-05,1.0017920551720874,3.935862474961299e-05,0.0019399954282851625,1.0028794146165958,0.0011725889196114831,0.0019399954281306222,1.0039364264644093,0.0011713985773619691,3.426655534437883e-08
19.772500000005266,0.0,5.0005,15.0005,nan,nan,0.0,8.002281883421243e-06,1.0000066247233634,8.066315836117005e-06,5.978710148684994e-05,1.0017916053858138,3.9333265549573844e-05,5.9814942793683916e-05,1.001792055172088,3.932680796066323e-05,0.00193999707210354,1.0028782126880844,0.0011725674390939335,0.001939997071953001,1.0039356318277122,0.001171384204137951,3.402621988036339e-08
19.773500000005267,0.0,5.0005,15.0005,nan,nan,0.0,7.906443617308485e-06,1.0000065456844762,8.010260933447683e-06,5.9841201403930844e-05,1.001792479389333,3.930184992959452e-05,5.981494279368403e-05,1.001792055172088,3.929542786713236e-05,0.0019399987112273124,1.0028772066451739,0.0011725557577552817,0.0019399987111579364,1.00393502922475,0.0011713611515447807,3.378588441634795e-08
19.77450000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.810605351195726e-06,1.0000064666455892,7.954206030778357e-06,5.981494279374808e-05,1.0017920551720891,3.927096586452293e-05,5.981494279368457e-05,1.001792055172088,3.926522663041937e-05,0.0019400003460714815,1.0028763436515595,0.001172555614975792,0.0019400003460022803,1.0039345736256235,0.0011713292863673745,3.35455489523325e-08
19.775500000005266,0.0,5.0005,15.0005,nan,nan,0.0,7.714767085083313e-06,1.000006387606702,7.898151128109231e-06,5.9814942793683814e-05,1.001792055172088,3.92412299753506e-05,5.9814942793684404e-05,1.001792055172088,3.9235786405874244e-05,0.0019400019764206633,1.0028756019371123,0.001172567510480846,0.001940001976351649,1.0039342358183825,0.0011713356757370335,3.3305213488317907e-08
19.776500000005267,0.0,5.0005,15.0005,nan,nan,0.0,7.618928818970555e-06,1.000006308567815,7.842096225439909e-06,5.981494279368386e-05,1.001792055172088,3.92122392517397e-05,5.981494279368428e-05,1.001792055172088,3.920696023508404e-05,0.0019400036022864551,1.0028749617648387,0.0011725832404955022,0.0019400036022176298,1.0039339971611774,0.0011713545943798764,3.3064878024302467e-08
19.77750000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.523090552857797e-06,1.0000062295289278,7.786041322770583e-06,5.981494279368393e-05,1.001792055172088,3.918385181465953e-05,5.9814942793685034e-05,1.001792055172088,3.9178692154698834e-05,0.0019400052236809293,1.002874405990061,0.0011726000559882925,0.0019400052236122935,1.003933841368676,0.0011713774174771532,3.2824542560287013e-08
19.77850000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.427252286745038e-06,1.0000061504900406,7.729986420101258e-06,5.9814942793684e-05,1.001792055172088,3.915601350593066e-05,5.981494279368435e-05,1.001792055172088,3.915095684954525e-05,0.0019400068406162992,1.00287391929078,0.0011726170378250174,0.0019400068405478522,1.003933753370578,0.0011714012566715747,3.2584207096271573e-08
19.779500000005267,0.0,5.0005,15.0005,nan,nan,0.0,7.331414020632619e-06,1.0000060714511536,7.673931517432132e-06,5.98149427936838e-05,1.001792055172088,3.912845079330134e-05,5.981494279368383e-05,1.001792055172088,3.912372433125274e-05,0.0019400084531787961,1.0028734884125126,0.001172631833550102,0.0019400084530895128,1.0039337199670113,0.0011714234865740497,3.234387163225698e-08
19.78050000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.23557575451986e-06,1.0000059924122664,7.6178766147628095e-06,5.981494279368371e-05,1.001792055172088,3.9100777032254785e-05,5.981494279368376e-05,1.001792055172088,3.90961225038688e-05,0.0019400100611035307,1.0028731063642937,0.0011726257900811863,0.0019400100609723906,1.0039337340882035,0.0011714235836124778,3.210353616824154e-08
19.78150000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.139737488407102e-06,1.0000059133733792,7.561821712093484e-06,5.9359140824770375e-05,1.0017846915281774,3.9071736092370006e-05,5.9326292036060286e-05,1.0017841608442415,3.906352618101144e-05,0.001940011665035478,1.002872155105146,0.0011726064188205768,0.0019400116648846178,1.0039331781007068,0.0011714121734251962,3.186320070422609e-08
19.78250000000527,0.0,5.0005,15.0005,nan,nan,0.0,7.0438992222943435e-06,1.0000058343344922,7.5057668094241615e-06,5.929845072927182e-05,1.0017837110579668,3.903823360003274e-05,5.932629203610522e-05,1.001784160844242,3.903171322531611e-05,0.001940013264201189,1.0028709598662302,0.001172584899977631,0.0019400132640542253,1.0039323755927247,0.001171397776170731,3.162286524021065e-08
19.78350000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.948060956181924e-06,1.000005755295605,7.449711906755036e-06,5.935255064635187e-05,1.001784585061487,3.900682096808534e-05,5.9326292036105247e-05,1.001784160844242,3.900033755067242e-05,0.001940014858799817,1.0028699604877,0.0011725731805595167,0.0019400148587318145,1.0039317651476622,0.0011713746994731192,3.1382529776196054e-08
19.78450000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.8522226900691655e-06,1.0000056762567178,7.39365700408571e-06,5.932629203616922e-05,1.0017841608442426,3.897593980169935e-05,5.932629203610572e-05,1.001784160844242,3.8970136173572765e-05,0.0019400164492350944,1.0028691041355002,0.0011725729999749136,0.0019400164491672632,1.003931301733969,0.0011713428101448706,3.1142194312180614e-08
19.78550000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.756384423956407e-06,1.0000055972178308,7.337602101416384e-06,5.932629203610497e-05,1.0017841608442415,3.894620247672892e-05,5.9326292036105585e-05,1.0017841608442415,3.894069430746469e-05,0.0019400180352974867,1.002868369038366,0.001172584857962391,0.0019400180352298379,1.0039309561405216,0.001171349175862913,3.090185884816516e-08
19.786500000005272,0.0,5.0005,15.0005,nan,nan,0.0,6.660546157843649e-06,1.0000055181789436,7.281547198747062e-06,5.9326292036105036e-05,1.001784160844242,3.891720890617308e-05,5.9326292036105504e-05,1.0017841608442415,3.8911866019290575e-05,0.0019400196169982746,1.0028677354593858,0.001172600550625372,0.00194001961693081,1.0039307097253727,0.001171368071056675,3.066152338414972e-08
19.78750000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.564707891731229e-06,1.0000054391400566,7.225492296077936e-06,5.932629203610516e-05,1.001784160844242,3.8888818190878125e-05,5.932629203610623e-05,1.001784160844242,3.888359568917694e-05,0.0019400211943492055,1.0028671862539649,0.0011726173288914856,0.0019400211942819253,1.0039305462030896,0.0011713908708079607,3.042118792013513e-08
19.78850000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.468869625618471e-06,1.0000053601011694,7.16943739340861e-06,5.9326292036105226e-05,1.001784160844242,3.8860976500618e-05,5.932629203610557e-05,1.001784160844242,3.885585811669735e-05,0.001940022767362158,1.0028667061001943,0.001172634273612651,0.0019400227672950637,1.0039304505032711,0.0011714146867261232,3.0180852456119675e-08
19.789500000005273,0.0,5.0005,15.0005,nan,nan,0.0,6.373031359505712e-06,1.0000052810622821,7.113382490739288e-06,5.932629203610503e-05,1.0017841608442415,3.8833412247620364e-05,5.932629203610509e-05,1.001784160844242,3.882862326893646e-05,0.0019400243361210223,1.0028662817440697,0.0011726490322965819,0.0019400243360336573,1.0039304094256105,0.0011714368933911424,2.9940516992104235e-08
19.790500000005274,0.0,5.0005,15.0005,nan,nan,0.0,6.277193093392954e-06,1.0000052020233952,7.057327588069962e-06,5.932629203610493e-05,1.0017841608442415,3.8805741721993624e-05,5.9326292036105036e-05,1.001784160844241,3.880102580813687e-05,0.0019400259003681047,1.002865906193232,0.0011726429515932085,0.0019400259002400205,1.003930415901976,0.001171436967000598,2.9700181528088795e-08
19.79150000000527,0.0,5.0005,15.0005,nan,nan,0.0,6.181354827280534e-06,1.000005122984508,7.0012726854008364e-06,5.8870490067195026e-05,1.0017767972003304,3.8776706595916885e-05,5.883764127848127e-05,1.0017762665163945,3.876843747516827e-05,0.001940027460730861,1.002864961410164,0.0011726235429986545,0.001940027460583594,1.003929852294577,0.0011714255332903975,2.9459846064074202e-08
19.792500000005273,0.0,5.0005,15.0005,nan,nan,0.0,6.085516561167776e-06,1.0000050439456207,6.945217782731511e-06,5.880979997169267e-05,1.0017758167301207,3.874321136354867e-05,5.88376412785264e-05,1.001776266516395,3.8736628120737324e-05,0.0019400290164568472,1.0028637726219263,0.0011726019868914435,0.0019400290163133697,1.0039290421964362,0.001171411112520452,2.921951060005875e-08
19.793500000005274,0.0,5.0005,15.0005,nan,nan,0.0,5.9896782950550175e-06,1.0000049649067337,6.889162880062188e-06,5.886389988877324e-05,1.00177669073364,3.871180148173362e-05,5.883764127852643e-05,1.001776266516395,3.8705256631391135e-05,0.0019400305677398145,1.002862779669757,0.001172590230474211,0.0019400305676731525,1.0039284241893545,0.0011713880122989333,2.897917513604331e-08
19.794500000005275,0.0,5.0005,15.0005,nan,nan,0.0,5.893840028942259e-06,1.0000048858678465,6.833107977392863e-06,5.883764127859077e-05,1.001776266516396,3.8680922979992954e-05,5.88376412785269e-05,1.001776266516395,3.867505488254595e-05,0.0019400321149725223,1.0028619297217716,0.0011725900131583132,0.00194003211490603,1.0039279532401941,0.0011713560994009266,2.8738839672027856e-08
19.795500000005273,0.0,5.0005,15.0005,nan,nan,0.0,5.7980017628298395e-06,1.0000048068289593,6.777053074723737e-06,5.8837641278526306e-05,1.001776266516395,3.865118398965207e-05,5.883764127852682e-05,1.001776266516395,3.864561114710705e-05,0.001940033657951131,1.0028612010056108,0.001172601834695202,0.0019400336578848166,1.003927600138626,0.0011713624420395643,2.8498504208013276e-08
19.796500000005274,0.0,5.0005,15.0005,nan,nan,0.0,5.702163496717081e-06,1.0000047277900723,6.7209981720544145e-06,5.8837641278526306e-05,1.001776266516395,3.8622187346883975e-05,5.883764127852672e-05,1.001776266516395,3.861678051777506e-05,0.0019400351966866137,1.002860573784442,0.0011726174910692787,0.0019400351966204804,1.0039273462426084,0.0011713813143527504,2.8258168743997823e-08
19.797500000005275,0.0,5.0005,15.0005,nan,nan,0.0,5.606325230604323e-06,1.000004648751185,6.664943269385089e-06,5.8837641278526374e-05,1.001776266516395,3.85937931323054e-05,5.8837641278527445e-05,1.001776266516395,3.858850771823645e-05,0.0019400367311903984,1.0028600309137532,0.0011726342331681448,0.0019400367311244462,1.003927175266615,0.001171404091324581,2.8017833279982383e-08
19.798500000005276,0.0,5.0005,15.0005,nan,nan,0.0,5.510486964491564e-06,1.0000045697122981,6.608888366715763e-06,5.883764127852649e-05,1.001776266516395,3.856594784355685e-05,5.8837641278526794e-05,1.001776266516395,3.856076766278945e-05,0.0019400382614740417,1.002859557071718,0.0011726511418301395,0.0019400382614082714,1.003927072140144,0.0011714278845316368,2.777749781596693e-08
19.799500000005274,0.0,5.0005,15.0005,nan,nan,0.0,5.414648698379145e-06,1.000004490673411,6.552833464046641e-06,5.8837641278526286e-05,1.001776266516395,3.853838183714089e-05,5.883764127852627e-05,1.001776266516395,3.853353027310317e-05,0.0019400397876191543,1.0028591390047954,0.0011726658645270544,0.0019400397875336665,1.0039270236624707,0.0011714500685234964,2.7537162351952336e-08
19.800500000005275,0.0,5.0005,15.0005,nan,nan,0.0,5.318810432266386e-06,1.0000044116345237,6.496778561377315e-06,5.883764127852613e-05,1.001776266516395,3.851071433773875e-05,5.88376412785262e-05,1.001776266516395,3.850593696858035e-05,0.0019400413093750442,1.002858769719284,0.0011726597476467548,0.0019400413092499438,1.003927022767046,0.00117145011926879,2.7296826887936896e-08
19.801500000005277,0.0,5.0005,15.0005,nan,nan,0.0,5.222972166153628e-06,1.0000043325956367,6.440723658707989e-06,5.8381839309611566e-05,1.0017689028724837,3.848168481989611e-05,5.834899052090276e-05,1.0017683721885475,3.8473356394255405e-05,0.001940042827352121,1.0028578311810001,0.001172640302777267,0.0019400428272083592,1.0039264518118929,0.0011714386626289258,2.7056491423921457e-08
19.802500000005278,0.0,5.0005,15.0005,nan,nan,0.0,5.1271339000408695e-06,1.0000042535567495,6.384668756038667e-06,5.8321149214114635e-05,1.0017679224022737,3.8448196645732875e-05,5.834899052094764e-05,1.001768372188548,3.844155043319633e-05,0.0019400443408183847,1.0028566486130497,0.0011726187104872771,0.001940044340678312,1.0039256343946772,0.001171424218974817,2.6816155959906003e-08
19.803500000005275,0.0,5.0005,15.0005,nan,nan,0.0,5.031295633928457e-06,1.0000041745178623,6.328613853369541e-06,5.837524913119461e-05,1.0017687964057935,3.841678931676861e-05,5.834899052094761e-05,1.001768372188548,3.841018292999863e-05,0.0019400458499623148,1.0028556618577207,0.001172606918120819,0.0019400458498969736,1.0039250090956569,0.0011714010957960814,2.657582049589141e-08
19.804500000005277,0.0,5.0005,15.0005,nan,nan,0.0,4.9354573678156915e-06,1.0000040954789753,6.272558950700215e-06,5.83489905210119e-05,1.0017683721885495,3.83859132856568e-05,5.8348990520948145e-05,1.001768372188548,3.8379980616297304e-05,0.0019400473551660078,1.0028548180852235,0.0011726066651171659,0.001940047355100833,1.0039245308801583,0.001171369159895555,2.633548503187597e-08
19.805500000005278,0.0,5.0005,15.0005,nan,nan,0.0,4.839619101702933e-06,1.000004016440088,6.216504048030893e-06,5.834899052094745e-05,1.0017683721885486,3.835617243965064e-05,5.834899052094808e-05,1.001768372188548,3.835053482278919e-05,0.0019400488562311589,1.0028540955221388,0.0011726184512403602,0.0019400488561661588,1.0039241705386235,0.0011713754800133662,2.6095149567860517e-08
19.80650000000528,0.0,5.0005,15.0005,nan,nan,0.0,4.743780835590175e-06,1.0000039374012009,6.160449145361567e-06,5.834899052094749e-05,1.001768372188548,3.832717253795009e-05,5.8348990520947955e-05,1.001768372188548,3.832170166733078e-05,0.0019400503531684452,1.0028534744317112,0.0011726340723583158,0.001940050353103622,1.003923909428919,0.0011713943300009446,2.5854814103845077e-08
19.807500000005277,0.0,5.0005,15.0005,nan,nan,0.0,4.647942569477762e-06,1.0000038583623139,6.104394242692441e-06,5.83489905209476e-05,1.001768372188548,3.8298774640849416e-05,5.834899052094864e-05,1.001768372188548,3.829342621692348e-05,0.0019400518459889826,1.0028529376695086,0.0011726507793194613,0.001940051845924337,1.0039237312654254,0.0011714170847463702,2.5614478639830484e-08
19.808500000005278,0.0,5.0005,15.0005,nan,nan,0.0,4.5521043033650035e-06,1.0000037793234267,6.048339340023116e-06,5.834899052094768e-05,1.001768372188548,3.8270925573782085e-05,5.834899052094796e-05,1.001768372188548,3.8265683500465435e-05,0.0019400533347040145,1.0028524699137848,0.0011726676529488446,0.0019400533346395476,1.0039236209775455,0.0011714408557940155,2.5374143175815044e-08
19.80950000000528,0.0,5.0005,15.0005,nan,nan,0.0,4.456266037252245e-06,1.0000037002845394,5.992284437353793e-06,5.834899052094755e-05,1.001768372188548,3.824335763741776e-05,5.834899052094756e-05,1.001768372188548,3.8238443394573575e-05,0.0019400548193929353,1.0028520579114457,0.0011726823406831058,0.0019400548193092882,1.003923565364153,0.0011714630176635874,2.513380771179959e-08
19.81050000000528,0.0,5.0005,15.0005,nan,nan,0.0,4.360427771139487e-06,1.0000036212456525,5.936229534684468e-06,5.834899052094741e-05,1.001768372188548,3.8215692990957884e-05,5.834899052094748e-05,1.001768372188548,3.821085407684862e-05,0.001940056299811861,1.0028516946674926,0.0011726761886535276,0.0019400562996896805,1.003923557360222,0.0011714630461012244,2.489347224778415e-08
19.811500000005278,0.0,5.0005,15.0005,nan,nan,0.0,4.264589505027067e-06,1.0000035422067652,5.880174632015342e-06,5.7893188552031596e-05,1.0017610085446376,3.818666891075779e-05,5.7860339763323445e-05,1.0017604778607014,3.8178281119501395e-05,0.0019400577765546203,1.002850762150961,0.0011726567085381739,0.0019400577764142888,1.00392297931974,0.0011714515670620835,2.4653136783769558e-08
19.81250000000528,0.0,5.0005,15.0005,nan,nan,0.0,4.168751238914309e-06,1.0000034631678782,5.8241197293460195e-06,5.783249845653456e-05,1.0017600280744279,3.815318762795454e-05,5.7860339763368805e-05,1.001760477860702,3.814647839498517e-05,0.0019400592489090995,1.0028495855811401,0.0011726350810669936,0.0019400592487723574,1.0039221548448518,0.0011714371010146793,2.4412801319754105e-08
19.81350000000528,0.0,5.0005,15.0005,nan,nan,0.0,4.07291297280155e-06,1.000003384128991,5.768064826676694e-06,5.788659837361574e-05,1.001760902077947,3.81217826884574e-05,5.786033976336887e-05,1.001760477860702,3.811511471836279e-05,0.0019400607170586585,1.0028486048013332,0.0011726232537724204,0.001940060716994617,1.0039215225143239,0.0011714139554350853,2.4172465855738665e-08
19.814500000005282,0.0,5.0005,15.0005,nan,nan,0.0,3.977074706688792e-06,1.0000033050901038,5.712009924007368e-06,5.786033976343346e-05,1.0017604778607032,3.80909089672118e-05,5.786033976336942e-05,1.001760477860702,3.808491168106331e-05,0.0019400621813750127,1.0028477669837643,0.0011726229660959243,0.0019400621813111339,1.0039210372920078,0.001171381997088871,2.3932130391723225e-08
19.81550000000528,0.0,5.0005,15.0005,nan,nan,0.0,3.881236440576372e-06,1.0000032260512168,5.655955021338242e-06,5.7860339763368676e-05,1.001760477860702,3.806116610782112e-05,5.786033976336926e-05,1.001760477860702,3.805546367297751e-05,0.001940063641665245,1.0028470503539975,0.0011726347178138536,0.0019400636416015368,1.0039206699690817,0.0011713882952341834,2.3691794927708632e-08
19.81650000000528,0.0,5.0005,15.0005,nan,nan,0.0,3.785398174463614e-06,1.0000031470123296,5.59990011866892e-06,5.7860339763368785e-05,1.001760477860702,3.8032162792417565e-05,5.7860339763369144e-05,1.001760477860702,3.802662783755139e-05,0.0019400650979397405,1.0028464351753512,0.001172650304680098,0.0019400650978762064,1.0039204019033288,0.001171407123440902,2.345145946369318e-08
19.817500000005282,0.0,5.0005,15.0005,nan,nan,0.0,3.6895599083508555e-06,1.0000030679734424,5.543845215999594e-06,5.786033976336886e-05,1.001760477860702,3.8003761060905305e-05,5.7860339763369896e-05,1.001760477860702,3.799834958521106e-05,0.0019400665502093146,1.0028459043034683,0.001172666977504743,0.001940066550145955,1.0039202168090375,0.0011714298565027432,2.321112399967774e-08
19.818500000005283,0.0,5.0005,15.0005,nan,nan,0.0,3.60559159242653e-06,1.000002998636275,5.493100439900381e-06,5.7860339763368866e-05,1.001760477860702,3.7975908066453304e-05,5.7860339763369225e-05,1.001760477860702,3.7970604059457054e-05,0.0019400679984849063,1.0028454424166813,0.0011726838170998265,0.0019400679984217211,1.0039200996155204,0.0011714536059324284,2.29707885356623e-08
19.81950000000528,0.0,5.0005,15.0005,nan,nan,0.0,3.594538681604424e-06,1.0000029888953827,5.474975011301164e-06,5.7860339763368744e-05,1.001760477860702,3.7948338053755226e-05,5.786033976336887e-05,1.001760477860702,3.7943361091078376e-05,0.0019400694428437515,1.0028450362623276,0.0011726984708675884,0.0019400694427619079,1.003920037121262,0.0011714757462202977,2.2730453071647706e-08
19.820500000005282,0.0,5.0005,15.0005,nan,nan,0.0,3.5834857707822793e-06,1.0000029791544904,5.456849582701882e-06,5.7860339763368636e-05,1.001760477860702,3.7920676116509137e-05,5.7860339763368676e-05,1.001760477860702,3.791577561487833e-05,0.0019400708830485923,1.002844678844158,0.0011726922846880521,0.001940070882929262,1.0039200222627072,0.0011714757528911738,2.2490117607632253e-08
19.821500000005283,0.0,5.0005,15.0005,nan,nan,0.0,3.5724328599601345e-06,1.0000029694135981,5.4387241541026e-06,5.740453779445413e-05,1.0017531142167904,3.78916573327528e-05,5.737168900574485e-05,1.0017525835328545,3.7883210107478836e-05,0.0019400723196771252,1.0028437521343094,0.001172672770327515,0.0019400723195401371,1.003919437389949,0.0011714642520219984,2.2249782143616813e-08
19.822500000005284,0.0,5.0005,15.0005,nan,nan,0.0,3.5613799491379896e-06,1.000002959672706,5.420598725503318e-06,5.7343847698957493e-05,1.001752133746581,3.785818280255203e-05,5.737168900579011e-05,1.001752583532855,3.785141047414758e-05,0.00194007375203658,1.002842581348395,0.001172651108698407,0.001940073751903085,1.0039186061094536,0.0011714497641885963,2.200944667960136e-08
19.823500000005282,0.0,5.0005,15.0005,nan,nan,0.0,3.5503270383158837e-06,1.0000029499318137,5.4024732969041e-06,5.739794761603743e-05,1.0017530077501,3.7826780117011774e-05,5.73716890057902e-05,1.001752583532855,3.782005048638663e-05,0.0019400751803053374,1.002841606330691,0.0011726392474677022,0.0019400751802425716,1.0039179669985518,0.00117142659675074,2.1769111215586766e-08
19.824500000005283,0.0,5.0005,15.0005,nan,nan,0.0,3.539274127493739e-06,1.0000029401909214,5.384347868304818e-06,5.737168900585467e-05,1.001752583532856,3.77959085723555e-05,5.737168900579069e-05,1.001752583532855,3.7789846592590024e-05,0.0019400766048450163,1.0028407742553695,0.0011726389261043212,0.00194007660478241,1.0039174750196673,0.0011713946165019056,2.1528775751571326e-08
19.825500000005285,0.0,5.0005,15.0005,nan,nan,0.0,3.528221216671594e-06,1.000002930450029,5.366222439705536e-06,5.737168900578988e-05,1.001752583532855,3.776616356884203e-05,5.737168900579044e-05,1.001752583532855,3.7760396240253104e-05,0.0019400780254679386,1.0028400633470111,0.001172650644396638,0.0019400780254054993,1.0039171009646923,0.0011714008932095037,2.1288440287555886e-08
19.826500000005286,0.0,5.0005,15.0005,nan,nan,0.0,3.517168305849449e-06,1.000002920709137,5.348097011106254e-06,5.7371689005789994e-05,1.001752583532855,3.7737156711447e-05,5.737168900579041e-05,1.001752583532855,3.773155759784887e-05,0.0019400794421842072,1.0028394538690044,0.0011726661979869154,0.0019400794421219384,1.0039168261913274,0.001171419700166662,2.1048104823540433e-08
19.827500000005283,0.0,5.0005,15.0005,nan,nan,0.0,3.5061153950273437e-06,1.0000029109682447,5.329971582507037e-06,5.737168900579008e-05,1.001752583532855,3.7708751019625204e-05,5.737168900579112e-05,1.001752583532855,3.770327641900979e-05,0.0019400808550043443,1.0028389286770683,0.0011726828376476992,0.0019400808549422468,1.003916634413773,0.0011714424120743507,2.080776935952584e-08
19.828500000005285,0.0,5.0005,15.0005,nan,nan,0.0,3.495062484205199e-06,1.0000029012273524,5.311846153907755e-06,5.737168900579008e-05,1.001752583532855,3.768089397423133e-05,5.737168900579045e-05,1.001752583532855,3.7675527961736254e-05,0.0019400822639389903,1.0028384724496076,0.0011726996441782937,0.0019400822638770646,1.003916510561255,0.001171466140414176,2.05674338955104e-08
19.829500000005286,0.0,5.0005,15.0005,nan,nan,0.0,3.4840095733830536e-06,1.00000289148646,5.293720725308473e-06,5.7371689005789966e-05,1.001752583532855,3.765332176392457e-05,5.737168900579005e-05,1.001752583532855,3.764828201141481e-05,0.0019400836690632855,1.002838071934377,0.0011727142649472647,0.0019400836689832102,1.0039164414318815,0.0011714882596476153,2.0327098431494947e-08
19.830500000005287,0.0,5.0005,15.0005,nan,nan,0.0,3.4729566625609088e-06,1.0000028817455677,5.275595296709191e-06,5.737168900578986e-05,1.001752583532855,3.762566241687134e-05,5.7371689005789885e-05,1.001752583532855,3.762070026109175e-05,0.0019400850701464152,1.0028377201339214,0.001172708045588551,0.001940085070029872,1.0039164199635169,0.0011714882450844515,2.0086762967479507e-08
19.831500000005285,0.0,5.0005,15.0005,nan,nan,0.0,3.4619037517388033e-06,1.0000028720046756,5.257469868109973e-06,5.6915887036871716e-05,1.0017452198889445,3.75966488125995e-05,5.688303824816564e-05,1.0017446892050075,3.7588142114440326e-05,0.0019400864677503857,1.0028367990233682,0.0011726884979549326,0.0019400864676166671,1.0039158285024994,0.0011714767228917515,1.9846427503464914e-08
19.832500000005286,0.0,5.0005,15.0005,nan,nan,0.0,3.4508508409166585e-06,1.0000028622637833,5.239344439510691e-06,5.685519694137755e-05,1.0017442394187337,3.7563180920797365e-05,5.688303824821125e-05,1.001744689205009,3.7556345467063015e-05,0.0019400878612012395,1.002835633814785,0.0011726668031126278,0.0019400878610709214,1.0039149906594604,0.0011714622137393284,1.9606092039449474e-08
19.833500000005287,0.0,5.0005,15.0005,nan,nan,0.0,3.4397979300945136e-06,1.000002852522891,5.221219010911409e-06,5.690929685845877e-05,1.001745113422254,3.7531780376877997e-05,5.6883038248211365e-05,1.001744689205009,3.752498905942861e-05,0.0019400892506725193,1.0028346643533896,0.0011726549089103484,0.0019400892506110086,1.0039143450103454,0.0011714390249756182,1.936575657543402e-08
19.83450000000529,0.0,5.0005,15.0005,nan,nan,0.0,3.4287450192723688e-06,1.0000028427819987,5.203093582312127e-06,5.6883038248276336e-05,1.0017446892050101,3.7500910898331444e-05,5.6883038248211954e-05,1.001744689205009,3.749478420028042e-05,0.0019400906365160155,1.0028338378152306,0.0011726545548187625,0.00194009063645466,1.0039138465162045,0.0011714070233569895,1.912542111141858e-08
19.835500000005286,0.0,5.0005,15.0005,nan,nan,0.0,3.417692108450263e-06,1.0000028330411066,5.18496815371291e-06,5.688303824821122e-05,1.001744689205009,3.7471163642314225e-05,5.688303824821171e-05,1.001744689205009,3.7465331396142375e-05,0.0019400920185491488,1.002833132423939,0.0011726662406380025,0.0019400920184879588,1.0039134659696176,0.0011714132791515596,1.8885085647403988e-08
19.836500000005287,0.0,5.0005,15.0005,nan,nan,0.0,3.406639197628118e-06,1.0000028233002143,5.166842725113628e-06,5.688303824821122e-05,1.001744689205009,3.744215313657526e-05,5.6883038248211616e-05,1.001744689205009,3.743648984096676e-05,0.00194009339678175,1.0028325284429738,0.0011726817619010282,0.001940093396720727,1.0039131847282032,0.001171432065380402,1.8644750183388548e-08
19.83750000000529,0.0,5.0005,15.0005,nan,nan,0.0,3.395586286805973e-06,1.000002813559322,5.148717296514346e-06,5.688303824821127e-05,1.001744689205009,3.741374338007165e-05,5.6883038248212375e-05,1.001744689205009,3.7408205631720065e-05,0.0019400947712240543,1.002832008728124,0.0011726983693436332,0.0019400947711631991,1.0039129865060803,0.0011714547566533077,1.8404414719373095e-08
19.83850000000529,0.0,5.0005,15.0005,nan,nan,0.0,3.3845333759838283e-06,1.0000028038184297,5.130591867915063e-06,5.688303824821134e-05,1.001744689205009,3.738588218130386e-05,5.688303824821168e-05,1.001744689205009,3.738045414092148e-05,0.0019400961418864135,1.002831557957867,0.0011727151437526514,0.0019400961418257264,1.0039128562323891,0.0011714784644213,1.8164079255357655e-08
